Date;Time;Severity;TID;This;Function;Message
2020/06/05;16:08:38.274;INFO;13964;0;client::ExampleTerminalPCSCContactless::disconnect@293;"Terminal PCSC disconnected successfully"
2020/06/05;16:08:38.281;INFO;13964;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2020/06/05;16:08:38.281;DEBUG;20312;0;client::ClientTCPSocket::sendPacket@106;"Failed to receive data from server -  [socket:18446744073709551615][buffer:-788529152][size:4][flags:0]"
2020/06/05;16:08:38.281;DEBUG;20312;0;client::ClientEngine::sendResult@230;"Error during sendResult"
2020/06/05;16:08:38.281;INFO;20312;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2020/06/05;16:09:13.555;INFO;21664;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2020/06/05;16:09:13.560;DEBUG;21664;0;client::ClientTCPSocket::connectClient@59;"Socket = 1772"
2020/06/05;16:09:13.664;DEBUG;21664;0;client::ExampleTerminalPCSCContactless::connect@122;"Reader connected: Alcor Micro USB Smart Card Reader 0"
2020/06/05;16:09:13.665;INFO;21664;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2020/06/05;16:09:13.665;INFO;21632;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2020/06/05;16:09:20.943;INFO;21632;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":3,""timeout"":5500}"
2020/06/05;16:09:20.944;INFO;14388;0;client::Echo::run@24;"Request ""echo"" is being processed"
2020/06/05;16:09:20.956;INFO;21632;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6D 00"",""terminal_description"":""OK""}"
2020/06/05;16:09:22.123;INFO;21632;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00"",""request"":6,""timeout"":4999}"
2020/06/05;16:09:22.124;INFO;24936;0;client::Command::run@24;"Request ""command"" is being processed"
2020/06/05;16:09:22.155;DEBUG;24936;0;client::ExampleTerminalPCSCContactless::sendCommand@139;"Failed to call SCardTransmit() [error:The parameter is incorrect.][card:16861477009170104326][pbSendBuffer:0x24febe52fc0][cbSendLength:1][recvbuffer:m][recvlength:65536]"
2020/06/05;16:09:22.157;INFO;21632;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":87,""response"":""KO"",""terminal_description"":""Failed to send command: The parameter is incorrect.""}"
2020/06/05;16:09:43.585;INFO;21632;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4000400"",""request"":6,""timeout"":4999}"
2020/06/05;16:09:43.586;INFO;9840;0;client::Command::run@24;"Request ""command"" is being processed"
2020/06/05;16:09:43.598;INFO;21632;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6E 00"",""terminal_description"":""OK""}"
2020/06/05;16:10:47.086;INFO;21632;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4000400"",""request"":6,""timeout"":4999}"
2020/06/05;16:10:47.087;INFO;23900;0;client::Command::run@24;"Request ""command"" is being processed"
2020/06/05;16:10:47.100;INFO;21632;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6E 00"",""terminal_description"":""OK""}"
2020/06/05;16:12:25.873;DEBUG;21632;0;client::ClientTCPSocket::receivePacket@121;"Failed to receive data size from client -  [socket:1772][buffer:0][size:4][flags:0]"
2020/06/05;16:12:25.874;INFO;21632;0;client::ExampleTerminalPCSCContactless::disconnect@293;"Terminal PCSC disconnected successfully"
2020/06/05;16:12:25.877;INFO;21632;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2020/06/05;16:12:25.877;INFO;21632;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2020/06/05;16:13:03.046;INFO;21664;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2020/06/05;16:13:03.050;DEBUG;21664;0;client::ClientTCPSocket::connectClient@59;"Socket = 1668"
2020/06/05;16:13:04.157;DEBUG;21664;0;client::ClientTCPSocket::connectClient@78;"Failed to connect: server unreachable[ip:(null)][port:(null)]"
2020/06/05;16:13:10.390;INFO;21664;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2020/06/05;16:13:10.394;DEBUG;21664;0;client::ClientTCPSocket::connectClient@59;"Socket = 1692"
2020/06/05;16:13:10.498;DEBUG;21664;0;client::ExampleTerminalPCSCContactless::connect@122;"Reader connected: Alcor Micro USB Smart Card Reader 0"
2020/06/05;16:13:10.499;INFO;21664;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2020/06/05;16:13:10.500;INFO;7572;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2020/06/05;16:13:14.839;INFO;7572;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":3,""timeout"":5500}"
2020/06/05;16:13:14.840;INFO;16116;0;client::Echo::run@24;"Request ""echo"" is being processed"
2020/06/05;16:13:14.852;INFO;7572;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6D 00"",""terminal_description"":""OK""}"
2020/06/05;16:13:40.677;INFO;7572;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4000400"",""request"":6,""timeout"":4999}"
2020/06/05;16:13:40.678;INFO;10884;0;client::Command::run@24;"Request ""command"" is being processed"
2020/06/05;16:13:40.690;INFO;7572;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6E 00"",""terminal_description"":""OK""}"
2020/06/05;16:14:24.355;DEBUG;7572;0;client::ClientTCPSocket::receivePacket@121;"Failed to receive data size from client -  [socket:1692][buffer:0][size:4][flags:0]"
2020/06/05;16:14:24.356;INFO;7572;0;client::ExampleTerminalPCSCContactless::disconnect@293;"Terminal PCSC disconnected successfully"
2020/06/05;16:14:24.359;INFO;7572;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2020/06/05;16:14:24.360;INFO;7572;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2020/06/05;16:16:51.397;INFO;21664;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2020/06/05;16:16:51.402;DEBUG;21664;0;client::ClientTCPSocket::connectClient@59;"Socket = 1900"
2020/06/05;16:16:51.506;DEBUG;21664;0;client::ExampleTerminalPCSCContactless::connect@122;"Reader connected: Alcor Micro USB Smart Card Reader 0"
2020/06/05;16:16:51.506;INFO;21664;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2020/06/05;16:16:51.507;INFO;12092;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2020/06/05;16:16:56.286;INFO;12092;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":3,""timeout"":5500}"
2020/06/05;16:16:56.287;INFO;9448;0;client::Echo::run@24;"Request ""echo"" is being processed"
2020/06/05;16:16:56.299;INFO;12092;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6D 00"",""terminal_description"":""OK""}"
2020/06/05;16:17:01.585;INFO;12092;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00"",""request"":6,""timeout"":4999}"
2020/06/05;16:17:01.586;INFO;25448;0;client::Command::run@24;"Request ""command"" is being processed"
2020/06/05;16:17:01.603;DEBUG;25448;0;client::ExampleTerminalPCSCContactless::sendCommand@139;"Failed to call SCardTransmit() [error:The parameter is incorrect.][card:16861477009170104329][pbSendBuffer:0x24febe53020][cbSendLength:1][recvbuffer:m][recvlength:65536]"
2020/06/05;16:17:01.604;INFO;12092;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":87,""response"":""KO"",""terminal_description"":""Failed to send command: The parameter is incorrect.""}"
2020/06/05;16:17:20.993;INFO;12092;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00A4000400"",""request"":6,""timeout"":4999}"
2020/06/05;16:17:20.994;INFO;24252;0;client::Command::run@24;"Request ""command"" is being processed"
2020/06/05;16:17:21.006;INFO;12092;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6E 00"",""terminal_description"":""OK""}"
2020/06/05;16:17:29.681;DEBUG;12092;0;client::ClientTCPSocket::receivePacket@121;"Failed to receive data size from client -  [socket:1900][buffer:0][size:4][flags:0]"
2020/06/05;16:17:29.682;INFO;12092;0;client::ExampleTerminalPCSCContactless::disconnect@293;"Terminal PCSC disconnected successfully"
2020/06/05;16:17:29.692;INFO;12092;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2020/06/05;16:17:29.692;INFO;12092;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2020/06/05;16:20:02.515;INFO;14240;0;client::ExampleTerminalPCSCContactless::init@50;"Terminal PCSC initialized"
2020/06/05;16:20:02.519;INFO;14240;0;client::ClientEngine::initClient@74;"Client initialized successfully"
2020/06/05;16:20:02.771;DEBUG;14240;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: Alcor Micro USB Smart Card Reader 0"
2020/06/05;16:20:02.771;DEBUG;14240;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2020/06/05;16:20:02.771;INFO;14240;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@87;"Readers loaded"
2020/06/05;16:20:22.043;INFO;14240;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2020/06/05;16:20:22.053;DEBUG;14240;0;client::ClientTCPSocket::connectClient@59;"Socket = 1680"
2020/06/05;16:20:22.509;DEBUG;14240;0;client::ExampleTerminalPCSCContactless::connect@122;"Reader connected: Alcor Micro USB Smart Card Reader 0"
2020/06/05;16:20:22.510;INFO;14240;0;client::ClientEngine::connectClient@127;"Client connected on IP 127.0.0.1 port 62111"
2020/06/05;16:20:22.510;INFO;8856;0;client::ClientEngine::waitingRequests@158;"Client ready to process incoming requests"
2020/06/05;16:20:28.477;INFO;8856;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":"""",""request"":3,""timeout"":5500}"
2020/06/05;16:20:28.480;INFO;22420;0;client::Echo::run@24;"Request ""echo"" is being processed"
2020/06/05;16:20:28.492;INFO;8856;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""6D 00"",""terminal_description"":""OK""}"
2020/06/05;16:20:30.082;INFO;8856;0;client::ClientEngine::handleRequest@181;"Request received from server: {""data"":""00"",""request"":6,""timeout"":4999}"
2020/06/05;16:20:30.083;INFO;23932;0;client::Command::run@24;"Request ""command"" is being processed"
2020/06/05;16:20:30.104;DEBUG;23932;0;client::ExampleTerminalPCSCContactless::sendCommand@139;"Failed to call SCardTransmit() [error:The parameter is incorrect.][card:16861477009170104323][pbSendBuffer:0x23a10297080][cbSendLength:1][recvbuffer:m][recvlength:65536]"
2020/06/05;16:20:30.105;INFO;8856;0;client::ClientEngine::sendResult@235;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":87,""response"":""KO"",""terminal_description"":""Failed to send command: The parameter is incorrect.""}"
2020/06/05;16:21:47.837;DEBUG;8856;0;client::ClientTCPSocket::receivePacket@121;"Failed to receive data size from client -  [socket:1680][buffer:0][size:4][flags:0]"
2020/06/05;16:21:47.838;INFO;8856;0;client::ExampleTerminalPCSCContactless::disconnect@293;"Terminal PCSC disconnected successfully"
2020/06/05;16:21:47.842;INFO;8856;0;client::ClientEngine::disconnectClient@150;"Client disconnected successfully"
2020/06/05;16:21:47.842;INFO;8856;0;client::ClientEngine::waitingRequests@170;"Client not waiting for requests"
2021/01/08;17:06:56.172;INFO;16140;0;client::ExampleTerminalPCSCContactless::init@50;"Terminal PCSC initialized"
2021/01/08;17:06:56.180;INFO;16140;0;client::ClientEngine::initClient@74;"Client initialized successfully"
2021/01/08;17:06:57.288;DEBUG;16140;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/01/08;17:06:57.288;INFO;16140;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@87;"Readers loaded"
2021/01/08;17:07:06.930;INFO;16140;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/08;17:07:06.934;DEBUG;16140;0;client::ClientTCPSocket::connectClient@59;"Socket = 2032"
2021/01/08;17:07:07.938;DEBUG;16140;0;client::ClientTCPSocket::connectClient@78;"Failed to connect: server unreachable[ip:(null)][port:(null)]"
2021/01/08;17:07:25.415;INFO;16140;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
2021/01/08;17:07:25.428;DEBUG;16140;0;client::ClientTCPSocket::connectClient@59;"Socket = 2168"
2021/01/08;17:07:26.434;DEBUG;16140;0;client::ClientTCPSocket::connectClient@78;"Failed to connect: server unreachable[ip:(null)][port:(null)]"
2021/01/13;08:23:31.081;INFO;5600;0;client::ExampleTerminalPCSCContactless::init@50;"Terminal PCSC initialized"
2021/01/13;08:23:31.089;INFO;5600;0;client::ClientEngine::initClient@74;"Client initialized successfully"
2021/01/13;08:23:32.194;DEBUG;5600;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/01/13;08:23:32.194;INFO;5600;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@87;"Readers loaded"
2021/01/13;08:23:47.943;DEBUG;5600;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/01/13;08:23:47.943;INFO;5600;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@87;"Readers loaded"
2021/01/13;08:23:53.382;DEBUG;5600;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: NXP NXP's Proximity based PCSC Reader 0"
2021/01/13;08:23:53.382;DEBUG;5600;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@81;"Loaded reader: SCM Microsystems Inc. SCL010 Contactless Reader 0"
2021/01/13;08:23:53.382;INFO;5600;0;client::ExampleTerminalPCSCContactless::loadAndListReaders@87;"Readers loaded"
2021/01/13;08:26:24.764;INFO;5600;0;client::ClientEngine::connectClient@100;"Client trying to connect on IP 127.0.0.1 port 62111"
